scenario,algorithm,run,seed,success,length,time,firstSolutionTime,tPlanner,tShortcut,tPre,tOpt,nodes,iterations,turnSum,minClear,straightness,escapes,sideFlips,fallback
广阔,BIT*,33,20263936,1,209.637907753865,2.7164097,0.0167796,2.7162501,0,NaN,NaN,754,1000,0.69685616626273,0.0516349095471895,0.971421414970551,NaN,NaN,0
广阔,RRT#,33,20263936,1,225.646548038645,0.0379076,0.0038993,0.0377928,0,NaN,NaN,821,1000,7.21002625497028,0.756580688930345,0.902503294430403,NaN,NaN,0
广阔,APF-only,33,20263936,1,301.840641895898,0.002233,0.0021502,0.002233,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,33,20263936,1,212.936714713086,0.0311938,0.0018323,0.0291896,0,0.0018323,0.0292901,697,1000,5.99962083941183,0.196467224318173,0.956372193757768,1,8,0
广阔,RRT*,34,20263937,1,229.892037177115,0.0316876,0.0034468,0.0316023,0,NaN,NaN,907,1000,5.08714213838566,0.553505765658484,0.885836479950936,NaN,NaN,0
广阔,Informed-RRT*,34,20263937,1,222.731721424876,0.0379572,0.0038741,0.0378443,0,NaN,NaN,802,1000,6.63679303729342,0.00603222792859626,0.914314098050074,NaN,NaN,0
广阔,PRM*,34,20263937,1,223.458641762068,0.1357906,7.84e-05,0.1356947,0,NaN,NaN,1002,1000,3.16166783172837,0.214283119861416,0.911339795927709,NaN,NaN,0
广阔,FMT*,34,20263937,1,214.265894476648,0.0342264,0.0063606,0.0341357,0,NaN,NaN,1002,1000,1.63118465669048,0.216339721967968,0.950439422378163,NaN,NaN,0
广阔,BIT*,34,20263937,1,208.73237377024,3.1143675,0.0188361,3.1142416,0,NaN,NaN,721,1000,0.770646876906014,0.0187174908255336,0.975635687475521,NaN,NaN,0
广阔,RRT#,34,20263937,1,229.892037177115,0.0380017,0.0049468,0.0378815,0,NaN,NaN,907,1000,5.08714213838566,0.553505765658484,0.885836479950936,NaN,NaN,0
广阔,APF-only,34,20263937,1,301.840641895898,0.0018878,0.0015058,0.0018878,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,34,20263937,1,210.406592564945,0.034102,0.0044477,0.029398,0,0.0044477,0.0295456,623,1000,2.73871601920232,0.0293179202306924,0.967872491537389,1,8,0
广阔,RRT*,35,20263938,1,254.066295036962,0.0276197,0.0118361,0.0275057,0,NaN,NaN,822,1000,6.84791641930962,0.105266714172259,0.801549662272591,NaN,NaN,0
广阔,Informed-RRT*,35,20263938,1,248.644057208171,0.0328103,0.0116853,0.0326709,0,NaN,NaN,801,1000,5.51692118613961,0.188432488793666,0.819029239099117,NaN,NaN,0
广阔,PRM*,35,20263938,1,218.864323897528,0.1429495,0.0004983,0.1428402,0,NaN,NaN,1002,1000,3.31989328290377,0.672086801223799,0.930470299385443,NaN,NaN,0
广阔,FMT*,35,20263938,1,224.405115095082,0.0121964,0.0046642,0.0120987,0,NaN,NaN,1002,1000,2.83488502960212,0.0641447252042724,0.907496038561507,NaN,NaN,0
广阔,BIT*,35,20263938,1,209.059429167188,1.819964,0.0208336,1.8198423,0,NaN,NaN,792,1000,0.857219269877012,0.328266961554826,0.974109389817888,NaN,NaN,0
广阔,RRT#,35,20263938,1,252.347127067668,0.0342774,0.0132205,0.0341332,0,NaN,NaN,822,1000,6.35587091496383,0.151253003791226,0.807010388222557,NaN,NaN,0
广阔,APF-only,35,20263938,1,301.840641895898,0.0022131,0.0021145,0.0022131,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,35,20263938,1,213.861523906308,0.0353451,0.0020882,0.0330352,0,0.0020882,0.033171,633,1000,7.10979038265984,0.0675310270661811,0.95223651857518,1,8,0
广阔,RRT*,36,20263939,1,223.544072645403,0.029808,0.0044865,0.029701,0,NaN,NaN,909,1000,5.83972462590701,0.882968077173812,0.910991513090846,NaN,NaN,0
广阔,Informed-RRT*,36,20263939,1,213.047538908434,0.0476549,0.0049892,0.0475017,0,NaN,NaN,820,1000,4.59648918218944,0.585795962842042,0.955874703012885,NaN,NaN,0
广阔,PRM*,36,20263939,1,222.906261576972,0.1236942,0.000438,0.1235971,0,NaN,NaN,1002,1000,2.26107309903877,0.525620995867464,0.913598171451115,NaN,NaN,0
广阔,FMT*,36,20263939,1,234.483232452212,0.0398115,0.0042353,0.0397015,0,NaN,NaN,1002,1000,2.6297921228731,0.0976960344644588,0.868491750356732,NaN,NaN,0
广阔,BIT*,36,20263939,1,208.682790777605,4.2322753,0.0170398,4.2321524,0,NaN,NaN,778,1000,0.801468713656197,0.105282905548123,0.975867498335085,NaN,NaN,0
广阔,RRT#,36,20263939,1,223.590686804075,0.0292768,0.0044692,0.0291539,0,NaN,NaN,909,1000,5.96448280404363,0.885494576545319,0.910801589693111,NaN,NaN,0
广阔,APF-only,36,20263939,1,301.840641895898,0.0017733,0.0016896,0.0017733,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,36,20263939,1,217.525272943847,0.0354612,0.0023672,0.032882,0,0.0023672,0.0330141,711,1000,5.48493307384094,0.290184663249718,0.9361981264324,1,8,0
广阔,RRT*,37,20263940,1,226.324520798882,0.0279297,0.0038279,0.0278262,0,NaN,NaN,867,1000,5.63305869707048,0.165478347148159,0.899799775397255,NaN,NaN,0
广阔,Informed-RRT*,37,20263940,1,218.295532701002,0.0363535,0.0043979,0.0362026,0,NaN,NaN,770,1000,5.47604986030527,0.0219978459435062,0.932894734317168,NaN,NaN,0
广阔,PRM*,37,20263940,1,224.888166538119,0.1424231,0.0001414,0.1423114,0,NaN,NaN,1002,1000,2.87503430914339,0.455628020380304,0.905546770719958,NaN,NaN,0
广阔,FMT*,37,20263940,1,210.783745938164,0.0153743,0.0050377,0.0152766,0,NaN,NaN,1002,1000,0.965628602652094,0.0814866514934796,0.966140686395561,NaN,NaN,0
广阔,BIT*,37,20263940,1,208.931961796557,3.5017497,0.0126715,3.5016387,0,NaN,NaN,721,1000,0.827130646633605,0.17082662943821,0.974703684542159,NaN,NaN,0
广阔,RRT#,37,20263940,1,226.324520798882,0.0337301,0.0041308,0.0336228,0,NaN,NaN,867,1000,5.63305869707048,0.165478347148159,0.899799775397255,NaN,NaN,0
广阔,APF-only,37,20263940,1,301.840641895898,0.0030844,0.0029483,0.0030844,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,37,20263940,1,212.428043871002,0.0314888,0.0026528,0.0286249,0,0.0026528,0.0287465,669,1000,4.71663220638401,0.236022529739401,0.958662280510342,1,8,0
广阔,RRT*,38,20263941,1,216.03851029358,0.0310906,0.0035827,0.0310032,0,NaN,NaN,849,1000,6.92269319540734,0.138253049145911,0.94264097963361,NaN,NaN,0
广阔,Informed-RRT*,38,20263941,1,213.911564169898,0.0380754,0.0047944,0.0379435,0,NaN,NaN,723,1000,3.2211845646929,0.73532099626195,0.95201376219184,NaN,NaN,0
广阔,PRM*,38,20263941,1,210.815326992178,0.1439336,0.0002334,0.1438121,0,NaN,NaN,1002,1000,1.74395293159308,0.173337783286415,0.965995954313518,NaN,NaN,0
广阔,FMT*,38,20263941,1,214.044550890845,0.0253779,0.0070957,0.0252703,0,NaN,NaN,1002,1000,2.06411496548151,0.205255072575481,0.951422272298716,NaN,NaN,0
广阔,BIT*,38,20263941,1,209.015916520375,2.0996012,0.0204654,2.099474,0,NaN,NaN,742,1000,0.835405067106948,0.177183496034456,0.974312178574565,NaN,NaN,0
广阔,RRT#,38,20263941,1,216.345484063493,0.0347325,0.0041353,0.034601,0,NaN,NaN,849,1000,5.52671711894533,0.126500243827968,0.941303461282139,NaN,NaN,0
广阔,APF-only,38,20263941,1,301.840641895898,0.0016492,0.0015742,0.0016492,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,38,20263941,1,211.623678658672,0.0303721,0.0049262,0.0251702,0,0.0049262,0.0253294,569,1000,4.22675251515109,0.337943574558068,0.96230608159018,1,8,0
广阔,RRT*,39,20263942,1,244.413532088936,0.0284901,0.0059199,0.028399,0,NaN,NaN,863,1000,7.41038701295644,0.136538006663145,0.833205719999265,NaN,NaN,0
广阔,Informed-RRT*,39,20263942,1,236.998616643535,0.0409204,0.0064815,0.0407866,0,NaN,NaN,812,1000,10.2634524340955,0.0848351704804173,0.859274015459875,NaN,NaN,0
广阔,PRM*,39,20263942,1,223.092437434924,0.1417175,0.0001623,0.1415779,0,NaN,NaN,1002,1000,2.18990573885886,0.491504820739441,0.912835752404781,NaN,NaN,0
广阔,FMT*,39,20263942,1,214.885885359308,0.0280843,0.00441,0.0279901,0,NaN,NaN,1002,1000,2.97932917058091,0.0689193276767242,0.947697205152449,NaN,NaN,0
广阔,BIT*,39,20263942,1,209.673111543191,7.2351364,0.022988,7.2350152,0,NaN,NaN,754,1000,1.21556519245826,0.36784375163512,0.971258314825818,NaN,NaN,0
广阔,RRT#,39,20263942,1,244.40296053681,0.0313931,0.0066697,0.0312756,0,NaN,NaN,863,1000,7.17316133265328,0.136521673147483,0.833241759978819,NaN,NaN,0
广阔,APF-only,39,20263942,1,301.840641895898,0.001846,0.0017571,0.001846,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,39,20263942,1,221.226373504114,0.0256443,0.001963,0.0235035,0,0.001963,0.0236081,667,1000,1.3222034995512,0.157996066854144,0.920535602315692,1,8,0
广阔,RRT*,40,20263943,1,222.487962548778,0.030899,0.0091261,0.0307924,0,NaN,NaN,834,1000,3.05295171359457,0.00483997149790483,0.91531582494976,NaN,NaN,0
广阔,Informed-RRT*,40,20263943,1,223.558655853936,0.0372799,0.0053826,0.0371449,0,NaN,NaN,757,1000,4.38161059501205,0.236475583758349,0.910932087169015,NaN,NaN,0
广阔,PRM*,40,20263943,1,223.495921411066,0.1433659,0.0005677,0.1432614,0,NaN,NaN,1002,1000,1.61801075331986,0.386899348091065,0.911187782291414,NaN,NaN,0
广阔,FMT*,40,20263943,1,218.489195696584,0.0594485,0.0066034,0.0593215,0,NaN,NaN,1002,1000,3.00094690153439,3.64435725995332,0.932067841306578,NaN,NaN,0
广阔,BIT*,40,20263943,1,209.560311687633,3.4801186,0.0227463,3.4799131,0,NaN,NaN,752,1000,1.22353591849978,0.0230388023650487,0.97178111323521,NaN,NaN,0
广阔,RRT#,40,20263943,1,222.345274159778,0.030462,0.0067389,0.0303552,0,NaN,NaN,834,1000,3.26026797750999,0.00439876046995913,0.915903221920445,NaN,NaN,0
广阔,APF-only,40,20263943,1,301.840641895898,0.0014313,0.0013656,0.0014313,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,40,20263943,1,217.785880856279,0.0387497,0.002338,0.0362246,0,0.002338,0.0363384,714,1000,4.00504160233521,0.182216182480746,0.93507784885337,1,8,0
广阔,RRT*,41,20263944,1,283.245597995012,0.029187,0.0107765,0.029086,0,NaN,NaN,820,1000,10.8093254917722,2.55954437886559,0.718975879672142,NaN,NaN,0
广阔,Informed-RRT*,41,20263944,1,278.878597532051,0.0336611,0.0102792,0.0335072,0,NaN,NaN,809,1000,11.4760432048389,0.0445042284898065,0.730234427395673,NaN,NaN,0
广阔,PRM*,41,20263944,1,211.205973247362,0.1473387,0.0001297,0.1472382,0,NaN,NaN,1002,1000,1.27102029990985,0.402668931876898,0.964209249627693,NaN,NaN,0
广阔,FMT*,41,20263944,1,233.18977910252,0.0370057,0.0071653,0.0369074,0,NaN,NaN,1002,1000,6.23156970908547,0.032915784974147,0.873309086553891,NaN,NaN,0
广阔,BIT*,41,20263944,1,209.183908513706,3.5134499,0.027199,3.5133334,0,NaN,NaN,776,1000,0.638013630217636,0.371750695500491,0.973529725248356,NaN,NaN,0
广阔,RRT#,41,20263944,1,277.519228437748,0.0334737,0.0104596,0.0332947,0,NaN,NaN,820,1000,8.49043819284491,3.15332223392072,0.733811325896674,NaN,NaN,0
广阔,APF-only,41,20263944,1,301.840641895898,0.0023615,0.0022655,0.0023615,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,41,20263944,1,210.507314256564,0.0335043,0.0026801,0.0306205,0,0.0026801,0.0307386,640,1000,5.06421129160638,0.0947203462026351,0.96740939240488,1,8,0
广阔,RRT*,42,20263945,1,217.499473057994,0.022669,0.0035983,0.0225951,0,NaN,NaN,827,1000,5.06089012485785,0.183969748572974,0.936309178677527,NaN,NaN,0
广阔,Informed-RRT*,42,20263945,1,212.839108842022,0.0349211,0.0044181,0.034793,0,NaN,NaN,740,1000,4.55898896290334,0.231557274234094,0.956810776410835,NaN,NaN,0
广阔,PRM*,42,20263945,1,216.441949831136,0.1383448,0.0003796,0.138238,0,NaN,NaN,1002,1000,2.43776966593555,0.81074610285159,0.940883932807885,NaN,NaN,0
广阔,FMT*,42,20263945,1,228.786522958421,0.0308077,0.0028519,0.0307093,0,NaN,NaN,1002,1000,1.79549179892088,0.0447806097639063,0.890116910508475,NaN,NaN,0
广阔,BIT*,42,20263945,1,209.845652810019,4.0435657,0.0147992,4.0434377,0,NaN,NaN,743,1000,1.09922250843192,0.756838627266092,0.970459717676852,NaN,NaN,0
广阔,RRT#,42,20263945,1,217.499473057994,0.030154,0.0046384,0.0300518,0,NaN,NaN,827,1000,5.06089012485785,0.183969748572974,0.936309178677527,NaN,NaN,0
广阔,APF-only,42,20263945,1,301.840641895898,0.0026047,0.0024934,0.0026047,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,42,20263945,1,216.060877967069,0.0314237,0.0024395,0.0287724,0,0.0024395,0.0288967,658,1000,5.20626614750238,0.138061595224256,0.94254339285229,1,8,0
广阔,RRT*,43,20263946,1,215.538979490126,0.0307616,0.0045989,0.0306574,0,NaN,NaN,852,1000,4.91982186518081,0.104919216699751,0.944825634154285,NaN,NaN,0
广阔,Informed-RRT*,43,20263946,1,210.544762691649,0.0314301,0.0037001,0.0313166,0,NaN,NaN,732,1000,3.41474981591873,0.535410325770737,0.967237324634734,NaN,NaN,0
广阔,PRM*,43,20263946,1,222.354314303588,0.1415197,0.0001505,0.1414329,0,NaN,NaN,1002,1000,2.59743877831819,0.0745328399590548,0.915865984519105,NaN,NaN,0
广阔,FMT*,43,20263946,1,219.363692952327,0.0335195,0.0025774,0.0334143,0,NaN,NaN,1002,1000,3.76122838075303,0.172862674287671,0.928352136312654,NaN,NaN,0
广阔,BIT*,43,20263946,1,209.158537756271,2.6451032,0.0151076,2.644971,0,NaN,NaN,804,1000,1.13530325421284,0.0762474940835762,0.973647813597892,NaN,NaN,0
广阔,RRT#,43,20263946,1,215.828095402091,0.0327136,0.0046781,0.0325865,0,NaN,NaN,852,1000,4.94489771127283,0.0957958749266794,0.943559978149871,NaN,NaN,0
广阔,APF-only,43,20263946,1,301.840641895898,0.001968,0.0018799,0.001968,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,43,20263946,1,209.933447761746,0.0369532,0.0025228,0.0341841,0,0.0025228,0.0343384,680,1000,4.37001767694051,0.139377103418364,0.970053867799307,1,8,0
广阔,RRT*,44,20263947,1,217.585550860906,0.0285362,0.0065781,0.0284437,0,NaN,NaN,816,1000,6.20736143683841,0.269932693867631,0.935938770639735,NaN,NaN,0
广阔,Informed-RRT*,44,20263947,1,217.697367222615,0.0390599,0.0060454,0.0389277,0,NaN,NaN,723,1000,5.03831721819139,0.343852929476396,0.935458042418486,NaN,NaN,0
广阔,PRM*,44,20263947,1,227.034555308944,0.1373625,0.0003204,0.1372535,0,NaN,NaN,1002,1000,4.06972787583024,0.789834942231925,0.896985715256462,NaN,NaN,0
广阔,FMT*,44,20263947,1,217.123530491972,0.0202287,0.0052297,0.0201191,0,NaN,NaN,1002,1000,2.1524770324233,0.389930440678453,0.937930368579999,NaN,NaN,0
广阔,BIT*,44,20263947,1,209.616410280015,3.2310904,0.0222477,3.2309723,0,NaN,NaN,760,1000,0.682170573833377,0.189024000269095,0.971521040312089,NaN,NaN,0
广阔,RRT#,44,20263947,1,217.445670704821,0.025824,0.0052168,0.0257222,0,NaN,NaN,816,1000,5.97492439216749,0.271201348386654,0.936540848670989,NaN,NaN,0
广阔,APF-only,44,20263947,1,301.840641895898,0.0020581,0.0019831,0.0020581,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,44,20263947,1,214.073377840336,0.0281189,0.0024132,0.0255108,0,0.0024132,0.0256258,616,1000,4.13368776622099,0.559808160676383,0.951294154538046,1,8,0
广阔,RRT*,45,20263948,1,212.087795063892,0.025109,0.0059407,0.025022,0,NaN,NaN,880,1000,4.06958057477945,0.308456828264871,0.96020024594238,NaN,NaN,0
广阔,Informed-RRT*,45,20263948,1,211.970912983237,0.0370637,0.0047314,0.0368555,0,NaN,NaN,715,1000,4.1534301231548,0.23392990811206,0.960729706333957,NaN,NaN,0
广阔,PRM*,45,20263948,1,218.276378678102,0.1430208,0.0001373,0.1429212,0,NaN,NaN,1002,1000,3.54743029024385,1.80414779424805,0.932976596986928,NaN,NaN,0
广阔,FMT*,45,20263948,1,211.277804641092,0.0296102,0.0054046,0.029505,0,NaN,NaN,1002,1000,1.29260514561544,0.260263323006624,0.96388143244706,NaN,NaN,0
广阔,BIT*,45,20263948,1,209.25293586687,3.2574207,0.0168643,3.2572973,0,NaN,NaN,771,1000,0.836971103242359,0.00507778336715248,0.973208581939749,NaN,NaN,0
广阔,RRT#,45,20263948,1,212.091328524066,0.0290424,0.0040355,0.0289197,0,NaN,NaN,880,1000,4.10529720307005,0.308812396854749,0.96018424892189,NaN,NaN,0
广阔,APF-only,45,20263948,1,301.840641895898,0.001951,0.0018476,0.001951,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,45,20263948,1,216.827672949783,0.0325395,0.0025783,0.0297045,0,0.0025783,0.029856,725,1000,5.90643015778398,0.392506903426661,0.939210158054363,1,8,0
广阔,RRT*,46,20263949,1,225.558024824634,0.0275732,0.0038565,0.0274687,0,NaN,NaN,866,1000,7.77433244938696,0.527519555392607,0.902857493720546,NaN,NaN,0
广阔,Informed-RRT*,46,20263949,1,217.936674120996,0.0402029,0.0054924,0.0400617,0,NaN,NaN,793,1000,4.12714195732119,0.373979833653326,0.934430856133299,NaN,NaN,0
广阔,PRM*,46,20263949,1,216.544577622095,0.1297625,0.0003221,0.1296556,0,NaN,NaN,1002,1000,2.21657685176291,0.805561403618102,0.940438016125816,NaN,NaN,0
广阔,FMT*,46,20263949,1,211.056057510883,0.0639026,0.0119708,0.0637672,0,NaN,NaN,1002,1000,1.27189616080359,0.26603514665846,0.964894139421819,NaN,NaN,0
广阔,BIT*,46,20263949,1,210.124114924854,2.9848154,0.0253648,2.98457,0,NaN,NaN,747,1000,0.579730992741221,0.132371855088182,0.969173638421061,NaN,NaN,0
广阔,RRT#,46,20263949,1,225.557997970526,0.0281364,0.0041585,0.0280309,0,NaN,NaN,866,1000,7.76327060440812,0.52751895550574,0.902857601211447,NaN,NaN,0
广阔,APF-only,46,20263949,1,301.840641895898,0.001584,0.0015145,0.001584,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,46,20263949,1,218.125416008712,0.0255975,0.0032138,0.0221646,0,0.0032138,0.0222895,633,1000,7.47000797321051,0.217618274244023,0.93362230183021,1,8,0
广阔,RRT*,47,20263950,1,211.224928407546,0.0248529,0.0028012,0.0247721,0,NaN,NaN,862,1000,2.85753464372788,0.693965667338158,0.964122722242337,NaN,NaN,0
广阔,Informed-RRT*,47,20263950,1,212.093032782538,0.0361092,0.002842,0.0359968,0,NaN,NaN,706,1000,5.83006454268765,0.462564920957219,0.960176533429685,NaN,NaN,0
广阔,PRM*,47,20263950,1,216.220024062453,0.1411125,0.0002107,0.1410177,0,NaN,NaN,1002,1000,2.14199054454814,1.98103663725553,0.941849645354328,NaN,NaN,0
广阔,FMT*,47,20263950,1,221.796591027177,0.030584,0.0072396,0.0304784,0,NaN,NaN,1002,1000,1.42957248733568,0.389257726542882,0.918168994566615,NaN,NaN,0
广阔,BIT*,47,20263950,1,208.80245887708,6.9909143,0.0264589,6.9907239,0,NaN,NaN,743,1000,0.702181555255172,0.381995258429771,0.975308212733312,NaN,NaN,0
广阔,RRT#,47,20263950,1,211.293856999064,0.0346778,0.0038069,0.0345518,0,NaN,NaN,862,1000,2.8148121340057,0.693603874653336,0.963808204715709,NaN,NaN,0
广阔,APF-only,47,20263950,1,301.840641895898,0.0021828,0.0020887,0.0021828,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,47,20263950,1,210.207329277491,0.0338912,0.0029624,0.030719,0,0.0029624,0.0308406,651,1000,3.36748123000397,0.0519548310573654,0.96878997360218,1,8,0
广阔,RRT*,48,20263951,1,228.312323814542,0.0291113,0.0046193,0.0290294,0,NaN,NaN,878,1000,6.77224404918389,0.738652673486766,0.891965661683456,NaN,NaN,0
广阔,Informed-RRT*,48,20263951,1,222.737747419996,0.0343635,0.0040354,0.0342342,0,NaN,NaN,802,1000,8.98043971035769,0.228458439917702,0.914289361999013,NaN,NaN,0
广阔,PRM*,48,20263951,1,223.995829597568,0.1391944,0.0002575,0.1390779,0,NaN,NaN,1002,1000,2.65751890963948,1.01501971963539,0.909154216610187,NaN,NaN,0
广阔,FMT*,48,20263951,1,227.074189130054,0.0178591,0.0042649,0.0177581,0,NaN,NaN,1002,1000,1.85672269725447,0.367580071788899,0.896829154215716,NaN,NaN,0
广阔,BIT*,48,20263951,1,208.948957815267,3.3412699,0.0198169,3.341157,0,NaN,NaN,769,1000,0.802413151139226,0.15357011185634,0.974624401629086,NaN,NaN,0
广阔,RRT#,48,20263951,1,228.25585614564,0.0318935,0.0045962,0.0317957,0,NaN,NaN,878,1000,6.38139186299844,0.74105959882316,0.892186322929597,NaN,NaN,0
广阔,APF-only,48,20263951,1,301.840641895898,0.001552,0.0014811,0.001552,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,48,20263951,1,211.820314598723,0.0277181,0.0033793,0.024127,0,0.0033793,0.0242447,692,1000,4.8655718136846,0.72701807908958,0.961412758580398,1,8,0
广阔,RRT*,49,20263952,1,222.981299390734,0.0331716,0.0097366,0.0330798,0,NaN,NaN,867,1000,5.30249957134834,0.0416010370004027,0.913290726792618,NaN,NaN,0
广阔,Informed-RRT*,49,20263952,1,218.513759778084,0.0378272,0.0072413,0.0377076,0,NaN,NaN,784,1000,4.38436185158936,0.13710249550253,0.931963063509333,NaN,NaN,0
广阔,PRM*,49,20263952,1,215.269272100807,0.1365462,7.27e-05,0.1364301,0,NaN,NaN,1002,1000,2.55091871910754,0.359320212513678,0.946009390910009,NaN,NaN,0
广阔,FMT*,49,20263952,1,216.070695887051,0.0440626,0.0036493,0.0439535,0,NaN,NaN,1002,1000,3.91624705745985,0.0812322875300495,0.942500565130686,NaN,NaN,0
广阔,BIT*,49,20263952,1,209.247022709534,1.9742832,0.0165167,1.9741529,0,NaN,NaN,755,1000,0.666981654563558,0.686099187625784,0.973236084053714,NaN,NaN,0
广阔,RRT#,49,20263952,1,222.981299390734,0.0304429,0.0068981,0.0302874,0,NaN,NaN,867,1000,5.30249957134834,0.0416010370004027,0.913290726792618,NaN,NaN,0
广阔,APF-only,49,20263952,1,301.840641895898,0.0021711,0.0020692,0.0021711,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,49,20263952,1,221.226373504114,0.0261471,0.0017638,0.0242216,0,0.0017638,0.0243131,674,1000,1.3222034995512,0.157996066854144,0.920535602315692,1,8,0
广阔,RRT*,50,20263953,1,220.407900666054,0.0245177,0.0039671,0.0244522,0,NaN,NaN,863,1000,5.17709511986888,0.402059772935758,0.92395396156999,NaN,NaN,0
广阔,Informed-RRT*,50,20263953,1,217.70121523324,0.0350355,0.00365,0.03492,0,NaN,NaN,731,1000,4.26511581884026,0.822940604908228,0.935441507588938,NaN,NaN,0
广阔,PRM*,50,20263953,1,217.866237164244,0.1423228,0.0005461,0.1421767,0,NaN,NaN,1002,1000,3.55843044241034,0.264514713718553,0.93473296107006,NaN,NaN,0
广阔,FMT*,50,20263953,1,215.158164766753,0.0315252,0.0039905,0.031425,0,NaN,NaN,1002,1000,1.15039226186422,0.023036537891862,0.94649790865475,NaN,NaN,0
